Timestamp,Open,High,Low,Close,Volume
1563559200.0,10391.0,10461.5,10370.5,10409.0,71148693.0
1563562800.0,10409.0,10550.0,10409.0,10528.5,108329713.0
1563566400.0,10528.5,10575.0,10494.5,10561.0,60815037.0
1563570000.0,10561.0,10599.5,10462.0,10484.0,77007958.0
1563573600.0,10484.0,10580.0,10483.5,10523.0,58518664.0
1563577200.0,10523.0,10618.0,10437.5,10460.0,139159016.0
1563580800.0,10460.0,10497.0,10352.5,10438.5,81173990.0
1563584400.0,10438.5,10540.0,10439.0,10519.0,63331129.0
1563588000.0,10519.0,10560.0,10508.5,10526.0,53600438.0
1563591600.0,10526.0,10650.0,10485.5,10613.0,131057319.0
1563595200.0,10613.0,10644.0,10575.0,10600.0,95542129.0
1563598800.0,10600.0,10632.0,10582.0,10628.5,58248661.0
1563602400.0,10628.5,10746.0,10515.0,10587.5,185054010.0
1563606000.0,10587.5,10594.5,10533.0,10576.5,65974605.0
1563609600.0,10576.5,10633.5,10576.0,10590.5,55243278.0
1563613200.0,10590.5,10646.0,10560.0,10595.0,69916121.0
1563616800.0,10595.0,10642.0,10448.5,10590.0,178721626.0
1563620400.0,10590.0,10648.0,10514.0,10540.0,99411620.0
1563624000.0,10540.0,10868.0,10495.5,10547.0,401741295.0
1563627600.0,10547.0,10630.0,10546.5,10618.0,105195985.0
1563631200.0,10618.0,10685.0,10577.0,10655.0,92220041.0
1563634800.0,10655.0,10905.0,10613.5,10800.0,315558846.0
1563638400.0,10800.0,11037.5,10793.5,10916.0,367111035.0
1563642000.0,10916.0,10970.0,10914.0,10942.5,77678093.0
1563645600.0,10942.5,10948.0,10895.0,10930.5,67180981.0
1563649200.0,10930.5,10967.0,10905.0,10937.5,61510985.0
1563652800.0,10937.5,10966.0,10911.5,10966.0,33270099.0
1563656400.0,10966.0,11030.0,10942.5,11022.0,86237246.0
1563660000.0,11022.0,11132.0,10600.0,10760.0,433220400.0
1563663600.0,10760.0,10827.5,10680.0,10799.5,134464651.0
1563667200.0,10799.5,10824.5,10770.0,10805.0,50168273.0
1563670800.0,10805.0,10805.0,10588.0,10667.5,169652646.0
1563674400.0,10667.5,10667.5,10521.5,10587.0,119311787.0
1563678000.0,10587.0,10671.5,10557.0,10637.0,86060016.0
1563681600.0,10637.0,10649.0,10541.0,10578.0,71070480.0
1563685200.0,10578.0,10624.0,10521.0,10594.0,69104531.0
1563688800.0,10594.0,10641.5,10573.5,10602.5,67794620.0
1563692400.0,10602.5,10735.0,10465.0,10673.0,220912428.0
1563696000.0,10673.0,10732.0,10671.0,10680.5,66642868.0
1563699600.0,10680.5,10681.0,10468.5,10548.0,264642566.0
1563703200.0,10548.0,10599.0,10510.0,10568.5,77833917.0
1563706800.0,10568.5,10586.0,10522.5,10561.5,73160807.0
1563710400.0,10561.5,10600.5,10475.0,10536.5,100249120.0
1563714000.0,10536.5,10548.0,10324.5,10402.5,238114048.0
1563717600.0,10402.5,10470.0,10341.0,10444.5,122123807.0
1563721200.0,10444.5,10460.5,10366.5,10367.5,88766027.0
1563724800.0,10367.5,10440.0,10327.0,10412.0,98978430.0
1563728400.0,10412.0,10525.0,10387.0,10495.0,106336572.0
1563732000.0,10495.0,10520.0,10326.5,10406.5,120267270.0
1563735600.0,10406.5,10516.5,10386.0,10499.0,98185635.0
1563739200.0,10499.0,10587.5,10491.0,10561.5,81023659.0
1563742800.0,10561.5,10650.5,10506.0,10543.0,103942368.0
1563746400.0,10543.0,10645.0,10533.0,10591.5,75027370.0
1563750000.0,10591.5,10685.0,10561.5,10594.0,103519429.0
1563753600.0,10594.0,10615.0,10566.5,10586.0,35138805.0
1563757200.0,10586.0,10633.5,10566.0,10618.5,47818545.0
1563760800.0,10618.5,10635.0,10598.0,10621.5,35991918.0
1563764400.0,10621.5,10643.0,10530.0,10567.0,114013384.0
1563768000.0,10567.0,10606.0,10522.0,10600.5,78890459.0
1563771600.0,10600.5,10650.5,10589.0,10597.5,106787334.0
1563775200.0,10597.5,10624.0,10576.0,10601.5,48424447.0
1563778800.0,10601.5,10624.0,10529.5,10561.0,85877267.0
1563782400.0,10561.0,10565.0,10440.0,10453.0,155557390.0
1563786000.0,10453.0,10497.0,10412.0,10482.5,112588177.0
1563789600.0,10482.5,10615.0,10437.0,10560.5,210835268.0
1563793200.0,10560.5,10578.0,10460.5,10532.5,135758379.0
1563796800.0,10532.5,10548.0,10470.5,10495.0,98265992.0
1563800400.0,10495.0,10540.0,10154.5,10202.0,435628612.0
1563804000.0,10202.0,10310.5,10170.0,10226.0,204373650.0
1563807600.0,10226.0,10274.5,10204.0,10218.5,111082916.0
1563811200.0,10218.5,10392.5,10182.5,10338.0,222048693.0
1563814800.0,10338.0,10338.0,10229.0,10269.0,89657624.0
1563818400.0,10269.0,10306.0,10057.0,10137.0,223177010.0
1563822000.0,10137.0,10366.0,10093.0,10320.0,203923557.0
1563825600.0,10320.0,10385.0,10200.0,10266.0,145633860.0
1563829200.0,10266.0,10349.0,10222.0,10280.0,76934867.0
1563832800.0,10280.0,10348.0,10279.5,10320.5,47743632.0
1563836400.0,10320.5,10320.5,10188.0,10240.0,105147694.0
1563840000.0,10240.0,10241.0,10188.5,10207.0,56992388.0
1563843600.0,10207.0,10284.5,10205.0,10277.0,75129851.0
1563847200.0,10277.0,10292.5,10224.5,10233.0,47771985.0
1563850800.0,10233.0,10235.5,10173.0,10210.5,88546610.0
1563854400.0,10210.5,10232.5,10090.0,10140.0,137786917.0
1563858000.0,10140.0,10175.0,9967.0,10024.5,303728919.0
1563861600.0,10024.5,10250.0,9973.5,10018.0,270346507.0
1563865200.0,10018.0,10075.0,9905.5,9941.5,261614637.0
1563868800.0,9941.5,9994.5,9903.0,9968.5,169142213.0
1563872400.0,9968.5,10020.5,9875.0,9984.5,187991115.0
1563876000.0,9984.5,10049.0,9970.0,10009.0,137809449.0
1563879600.0,10009.0,10042.0,9956.0,9981.5,91365417.0
1563883200.0,9981.5,9998.0,9861.5,9953.0,193517995.0
1563886800.0,9953.0,10020.0,9891.0,9988.5,140354509.0
1563890400.0,9988.5,10077.0,9930.0,9940.0,149914219.0
1563894000.0,9940.0,10020.0,9910.0,9984.0,128411102.0
1563897600.0,9984.0,10019.0,9961.5,10009.0,72492526.0
1563901200.0,10009.0,10154.0,10006.0,10091.0,181467131.0
1563904800.0,10091.0,10143.0,10080.0,10135.5,81711653.0
1563908400.0,10135.5,10218.0,10135.0,10137.0,130714657.0
1563912000.0,10137.0,10143.5,10088.0,10122.5,70898967.0
1563915600.0,10122.5,10138.0,10010.0,10026.0,87479878.0
1563919200.0,10026.0,10026.5,9803.0,9844.0,313142883.0
1563922800.0,9844.0,9844.0,9606.0,9670.0,345085420.0
1563926400.0,9670.0,9707.0,9652.0,9675.5,84693859.0
1563930000.0,9675.5,9691.5,9580.0,9684.0,152201964.0
1563933600.0,9684.0,9684.5,9612.0,9632.5,60519192.0
1563937200.0,9632.5,9649.0,9565.5,9630.0,135609753.0
1563940800.0,9630.0,9769.0,9611.0,9679.5,135911849.0
1563944400.0,9679.5,9740.0,9662.5,9669.0,93730244.0
1563948000.0,9669.0,9712.5,9652.5,9687.5,66198785.0
1563951600.0,9687.5,9776.0,9681.0,9738.0,100706340.0
1563955200.0,9738.0,9756.0,9693.0,9741.0,64773476.0
1563958800.0,9741.0,9757.0,9654.0,9687.0,96074779.0
1563962400.0,9687.0,9740.0,9606.0,9703.0,232925727.0
1563966000.0,9703.0,9772.0,9677.0,9738.5,119604084.0
1563969600.0,9738.5,9793.0,9667.5,9702.5,120388902.0
1563973200.0,9702.5,9869.0,9670.0,9850.0,239328673.0
1563976800.0,9850.0,9920.0,9835.0,9897.0,152488554.0
1563980400.0,9897.0,9910.0,9489.5,9564.0,421935415.0
1563984000.0,9564.0,9642.0,9543.5,9604.0,140040055.0
1563987600.0,9604.0,9670.0,9599.0,9625.0,78938500.0
1563991200.0,9625.0,9700.0,9566.0,9645.5,114889508.0
1563994800.0,9645.5,9719.5,9544.0,9666.0,162308508.0
1563998400.0,9666.0,9818.0,9657.5,9781.0,157841210.0
1564002000.0,9781.0,9833.0,9758.0,9771.0,112687780.0
1564005600.0,9771.0,9830.0,9762.0,9773.0,84163373.0
1564009200.0,9773.0,10151.0,9740.0,10123.0,332985083.0
1564012800.0,10123.0,10185.0,10096.0,10103.5,163955053.0
1564016400.0,10103.5,10132.0,10072.5,10102.0,84909667.0
1564020000.0,10102.0,10133.0,10089.0,10121.0,39814550.0
1564023600.0,10121.0,10133.0,10050.5,10076.0,58536689.0
1564027200.0,10076.0,10097.5,10054.0,10088.0,54775438.0
1564030800.0,10088.0,10112.0,10065.0,10102.0,47846565.0
1564034400.0,10102.0,10108.5,10056.0,10077.0,54582573.0
1564038000.0,10077.0,10123.0,10070.0,10096.5,47482196.0
1564041600.0,10096.5,10175.0,10067.0,10086.5,113539066.0
1564045200.0,10086.5,10109.0,10071.0,10088.5,43462135.0
1564048800.0,10088.5,10111.5,10075.0,10096.0,42825435.0
1564052400.0,10096.0,10183.0,10096.0,10151.0,122596132.0
1564056000.0,10151.0,10151.5,9927.0,9971.5,368717544.0
1564059600.0,9971.5,10000.0,9952.0,9975.0,75209500.0
1564063200.0,9975.0,10030.0,9971.0,9992.0,72787493.0
1564066800.0,9992.0,10068.0,9938.0,9981.0,151615410.0
1564070400.0,9981.0,10010.0,9980.0,9986.5,38206755.0
1564074000.0,9986.5,10012.0,9977.0,9991.5,34400214.0
1564077600.0,9991.5,9995.0,9800.5,9865.5,155525163.0
1564081200.0,9865.5,9886.5,9807.0,9866.5,87998736.0
1564084800.0,9866.5,9899.0,9821.0,9883.5,69727229.0
1564088400.0,9883.5,9937.5,9850.0,9910.0,80960422.0
1564092000.0,9910.0,9929.0,9857.5,9871.5,68514512.0
1564095600.0,9871.5,9872.0,9606.5,9720.0,307789051.0
1564099200.0,9720.0,9726.5,9670.0,9710.0,70172054.0
1564102800.0,9710.0,9712.0,9686.5,9700.0,32737625.0
1564106400.0,9700.0,9766.0,9652.0,9705.5,84529459.0
1564110000.0,9705.5,9729.5,9697.0,9729.0,38931126.0
1564113600.0,9729.0,9729.5,9700.0,9717.5,32768929.0
1564117200.0,9717.5,9739.0,9665.0,9700.0,93882719.0
1564120800.0,9700.0,9786.5,9695.5,9768.0,112894205.0
1564124400.0,9768.0,9794.0,9747.0,9788.0,63637778.0
1564128000.0,9788.0,9800.0,9765.0,9794.0,42707364.0
1564131600.0,9794.0,9810.0,9753.0,9768.5,55890937.0
1564135200.0,9768.5,9820.0,9767.5,9793.0,76890068.0
1564138800.0,9793.0,9874.0,9762.5,9779.0,140826365.0
1564142400.0,9779.0,9797.0,9728.0,9787.0,88206734.0
1564146000.0,9787.0,9795.0,9707.0,9775.0,98637157.0
1564149600.0,9775.0,9812.0,9764.0,9795.5,71331643.0
1564153200.0,9795.5,9900.0,9770.0,9806.0,117646677.0
1564156800.0,9806.0,9824.0,9756.0,9784.0,76239039.0
1564160400.0,9784.0,9870.5,9784.0,9821.0,52841101.0
1564164000.0,9821.0,9900.0,9820.0,9861.5,104913616.0
1564167600.0,9861.5,9894.0,9711.0,9834.0,109688003.0
1564171200.0,9834.0,9851.5,9770.0,9827.0,57292115.0
1564174800.0,9827.0,9835.0,9781.5,9784.5,34029298.0
1564178400.0,9784.5,9871.5,9784.5,9845.5,54025627.0
1564182000.0,9845.5,10300.0,9822.0,10177.0,390092140.0
1564185600.0,10177.0,10198.0,10137.5,10137.5,86622214.0
1564189200.0,10137.5,10151.0,10122.0,10147.5,59097891.0
1564192800.0,10147.5,10157.0,10136.0,10141.5,27509079.0
1564196400.0,10141.5,10151.0,10125.5,10144.0,33277961.0
1564200000.0,10144.0,10144.5,10078.0,10090.5,78881799.0
1564203600.0,10090.5,10111.0,10087.0,10088.0,25616187.0
1564207200.0,10088.0,10099.0,10062.0,10082.0,79201280.0
1564210800.0,10082.0,10104.5,10070.5,10080.5,49972103.0
1564214400.0,10080.5,10086.0,10069.5,10071.5,24503112.0
1564218000.0,10071.5,10082.0,9408.0,9498.0,599348057.0
1564221600.0,9498.0,9517.0,9430.0,9487.0,193855052.0
1564225200.0,9487.0,9487.5,9317.0,9396.5,229220324.0
1564228800.0,9396.5,9448.0,9371.0,9408.5,85329888.0
1564232400.0,9408.5,9458.0,9397.5,9419.5,78284480.0
1564236000.0,9419.5,9447.0,9258.0,9421.0,208519275.0
1564239600.0,9421.0,9475.0,9387.0,9427.0,89712516.0
1564243200.0,9427.0,9457.5,9410.5,9439.0,51003701.0
1564246800.0,9439.0,9454.5,9352.5,9388.0,91346841.0
1564250400.0,9388.0,9450.0,9363.0,9395.0,56126769.0
1564254000.0,9395.0,9448.5,9374.0,9436.0,50213395.0
1564257600.0,9436.0,9529.0,9425.0,9494.5,93850864.0
1564261200.0,9494.5,9520.0,9310.0,9438.5,156705419.0
1564264800.0,9438.5,9555.0,9401.5,9463.5,100226663.0
1564268400.0,9463.5,9470.0,9355.0,9409.0,100416642.0
1564272000.0,9409.0,9471.0,9409.0,9460.5,34792989.0
1564275600.0,9460.5,9477.5,9445.5,9445.5,23260732.0
1564279200.0,9445.5,9482.0,9434.5,9458.0,33955977.0
1564282800.0,9458.0,9570.0,9458.0,9489.5,96782880.0
1564286400.0,9489.5,9523.0,9486.5,9492.5,44271263.0
1564290000.0,9492.5,9537.0,9474.0,9492.5,38592639.0
1564293600.0,9492.5,9505.5,9477.0,9478.0,39577090.0
1564297200.0,9478.0,9520.5,9466.0,9504.5,53608895.0
1564300800.0,9504.5,9516.5,9460.0,9463.0,37128186.0
1564304400.0,9463.0,9477.0,9424.5,9450.0,71696575.0
1564308000.0,9450.0,9566.0,9445.5,9515.5,107669571.0
1564311600.0,9515.5,9533.5,9465.0,9492.5,99297415.0
1564315200.0,9492.5,9499.0,9455.0,9480.0,68544845.0
1564318800.0,9480.0,9530.0,9471.0,9478.0,84251570.0
1564322400.0,9478.0,9537.0,9478.0,9500.0,73869558.0
1564326000.0,9500.0,9550.0,9495.0,9510.0,62778513.0
1564329600.0,9510.0,9535.0,9501.5,9524.5,32237675.0
1564333200.0,9524.5,9540.5,9512.5,9527.0,28876284.0
1564336800.0,9527.0,9539.0,9516.0,9529.0,21960978.0
1564340400.0,9529.0,9539.5,9456.0,9509.0,85116892.0
1564344000.0,9509.0,9509.0,9431.0,9446.0,68852545.0
1564347600.0,9446.0,9748.0,9100.0,9514.5,613310286.0
1564351200.0,9514.5,9577.0,9473.0,9530.5,188374537.0
1564354800.0,9530.5,9553.0,9495.0,9524.0,59924943.0
1564358400.0,9524.0,9734.0,9524.0,9660.0,207201408.0
1564362000.0,9660.0,9660.0,9623.0,9629.5,69805586.0
1564365600.0,9629.5,9651.5,9620.0,9628.0,44934864.0
1564369200.0,9628.0,9665.5,9628.0,9647.0,51583932.0
1564372800.0,9647.0,9652.5,9585.5,9600.0,88092511.0
1564376400.0,9600.0,9600.5,9562.5,9587.5,67766606.0
1564380000.0,9587.5,9597.0,9578.0,9597.0,22876961.0
1564383600.0,9597.0,9615.5,9540.5,9555.5,71439522.0
1564387200.0,9555.5,9563.5,9357.0,9465.0,176749148.0
1564390800.0,9465.0,9503.5,9439.0,9484.5,96479577.0
1564394400.0,9484.5,9495.5,9418.0,9454.0,86632962.0
1564398000.0,9454.0,9523.0,9439.0,9513.5,93095542.0
1564401600.0,9513.5,9575.0,9474.0,9527.0,156701226.0
1564405200.0,9527.0,9569.0,9487.0,9508.5,109850908.0
1564408800.0,9508.5,9554.0,9483.0,9507.0,112883671.0
1564412400.0,9507.0,9647.0,9339.5,9538.0,265956742.0
1564416000.0,9538.0,9547.0,9387.0,9475.0,138174711.0
1564419600.0,9475.0,9510.0,9439.5,9500.0,64811714.0
1564423200.0,9500.0,9510.0,9468.0,9468.0,42906589.0
1564426800.0,9468.0,9523.0,9461.0,9511.0,36254509.0
1564430400.0,9511.0,9531.5,9495.0,9500.0,29093408.0
1564434000.0,9500.0,9509.5,9475.0,9504.0,35625331.0
1564437600.0,9504.0,9528.5,9411.5,9502.5,78398849.0
1564441200.0,9502.5,9523.5,9502.0,9515.0,36425699.0
1564444800.0,9515.0,9515.5,9455.5,9465.0,51502254.0
1564448400.0,9465.0,9476.0,9375.5,9407.0,134420221.0
1564452000.0,9407.0,9430.5,9386.5,9422.5,67014811.0
1564455600.0,9422.5,9443.0,9414.0,9419.5,28008172.0
1564459200.0,9419.5,9447.5,9395.0,9441.5,72209830.0
1564462800.0,9441.5,9525.5,9441.0,9497.0,157463295.0
1564466400.0,9497.0,9510.0,9481.0,9496.0,52546796.0
1564470000.0,9496.0,9520.0,9450.0,9474.0,64972851.0
1564473600.0,9474.0,9490.0,9467.5,9479.5,25674671.0
1564477200.0,9479.5,9516.0,9463.5,9487.0,82904737.0
1564480800.0,9487.0,9625.0,9455.0,9535.0,244660231.0
1564484400.0,9535.0,9623.0,9525.0,9538.0,217500622.0
1564488000.0,9538.0,9561.5,9532.0,9550.5,51141975.0
1564491600.0,9550.5,9583.0,9540.0,9562.5,67133403.0
1564495200.0,9562.5,9885.0,9562.5,9708.0,350301163.0
1564498800.0,9708.0,9737.0,9683.5,9695.0,96225046.0
1564502400.0,9695.0,9696.5,9610.5,9637.5,106430628.0
1564506000.0,9637.5,9667.0,9630.0,9642.5,38702468.0
1564509600.0,9642.5,9670.0,9469.0,9610.0,131921291.0
1564513200.0,9610.0,9626.0,9531.0,9543.0,66677331.0
1564516800.0,9543.0,9592.0,9518.0,9580.0,50946162.0
1564520400.0,9580.0,9650.0,9556.0,9582.5,67603094.0
1564524000.0,9582.5,9606.0,9575.0,9592.5,32266377.0
1564527600.0,9592.5,9725.5,9575.0,9716.5,181138158.0
1564531200.0,9716.5,9729.0,9675.0,9710.0,73382380.0
1564534800.0,9710.0,9710.0,9675.0,9682.0,46023375.0
1564538400.0,9682.0,9695.0,9641.0,9685.0,48756274.0
1564542000.0,9685.0,9688.0,9663.0,9688.0,21034031.0
1564545600.0,9688.0,9780.0,9687.5,9713.5,123126006.0
1564549200.0,9713.5,9790.0,9701.5,9775.5,110607306.0
1564552800.0,9775.5,9825.0,9738.5,9744.5,94463272.0
1564556400.0,9744.5,9787.0,9744.0,9759.0,44465609.0
1564560000.0,9759.0,9775.0,9731.5,9768.0,64084735.0
1564563600.0,9768.0,9800.0,9756.5,9770.5,71181606.0
1564567200.0,9770.5,9778.0,9751.0,9765.0,38824469.0
1564570800.0,9765.0,9900.0,9765.0,9830.0,294845009.0
1564574400.0,9830.0,9960.0,9827.0,9954.0,211900267.0
1564578000.0,9954.0,10096.0,9945.0,9969.0,236579540.0
1564581600.0,9969.0,10100.0,9969.0,10052.0,255681603.0
1564585200.0,10052.0,10146.0,9969.0,9992.0,210191848.0
1564588800.0,9992.0,10040.5,9976.5,10039.5,77322123.0
1564592400.0,10039.5,10040.0,9952.5,9993.0,121394540.0
1564596000.0,9993.0,10019.5,9985.0,10003.5,31975833.0
1564599600.0,10003.5,10070.0,10003.5,10025.5,84831315.0
1564603200.0,10025.5,10055.5,10014.5,10053.5,33788501.0
1564606800.0,10053.5,10055.0,9983.0,10014.5,61362264.0
1564610400.0,10014.5,10115.0,10008.0,10088.5,109565215.0
1564614000.0,10088.5,10175.0,10040.0,10047.5,163445466.0
1564617600.0,10047.5,10064.5,10005.0,10036.0,90285073.0
1564621200.0,10036.0,10048.0,10011.5,10041.5,45968913.0
1564624800.0,10041.5,10042.5,9983.5,10007.5,80044117.0
1564628400.0,10007.5,10021.5,9966.0,9993.0,79743281.0
1564632000.0,9993.0,10004.0,9922.5,9935.0,95319561.0
1564635600.0,9935.0,10015.0,9885.0,9969.0,145035961.0
1564639200.0,9969.0,9992.0,9953.5,9976.5,66807580.0
1564642800.0,9976.5,9997.0,9971.0,9981.5,37045831.0
1564646400.0,9981.5,9981.5,9932.5,9971.0,55409713.0
1564650000.0,9971.0,9973.5,9923.0,9950.5,58272658.0
1564653600.0,9950.5,9981.5,9931.5,9974.0,64629655.0
1564657200.0,9974.0,10037.5,9968.0,10025.0,118274529.0
1564660800.0,10025.0,10066.5,10015.0,10058.0,85060921.0
1564664400.0,10058.0,10058.5,9979.0,10004.0,89276835.0
1564668000.0,10004.0,10033.5,9983.0,10026.5,62575328.0
1564671600.0,10026.5,10084.5,10018.0,10073.0,105167250.0
1564675200.0,10073.0,10128.0,10025.0,10107.0,152416279.0
1564678800.0,10107.0,10231.0,10090.0,10190.0,223681861.0
1564682400.0,10190.0,10350.0,10190.0,10290.5,251074775.0
1564686000.0,10290.5,10499.0,10290.5,10415.5,367508601.0
1564689600.0,10415.5,10447.0,10385.0,10427.0,115236079.0
1564693200.0,10427.0,10460.0,10380.0,10404.5,95990481.0
1564696800.0,10404.5,10434.0,10386.5,10415.5,80046325.0
1564700400.0,10415.5,10453.5,10325.0,10388.5,150069493.0
1564704000.0,10388.5,10418.0,10385.5,10407.0,45810706.0
1564707600.0,10407.0,10427.5,10396.5,10406.0,34942032.0
1564711200.0,10406.0,10406.5,10363.0,10364.5,64421072.0
1564714800.0,10364.5,10408.5,10361.5,10392.5,52848035.0
1564718400.0,10392.5,10437.5,10382.5,10437.5,75837405.0
1564722000.0,10437.5,10534.0,10437.5,10474.5,207252811.0
1564725600.0,10474.5,10580.0,10473.5,10550.0,195171016.0
1564729200.0,10550.0,10550.0,10485.0,10518.0,111751181.0
1564732800.0,10518.0,10549.0,10456.0,10468.5,151038540.0
1564736400.0,10468.5,10514.5,10468.5,10508.0,61995559.0
1564740000.0,10508.0,10534.0,10485.0,10485.0,60774781.0
1564743600.0,10485.0,10577.0,10484.5,10565.5,114157773.0
1564747200.0,10565.5,10565.5,10516.0,10537.0,90485095.0
1564750800.0,10537.0,10594.0,10510.0,10594.0,122175609.0
1564754400.0,10594.0,10638.0,10544.5,10612.0,219383843.0
1564758000.0,10612.0,10664.0,10401.5,10443.5,468591128.0
1564761600.0,10443.5,10474.5,10414.5,10462.5,87999799.0
1564765200.0,10462.5,10496.0,10430.0,10467.0,71933983.0
1564768800.0,10467.0,10476.0,10432.0,10467.0,48249789.0
1564772400.0,10467.0,10468.0,10377.0,10412.0,93210386.0
1564776000.0,10412.0,10467.5,10371.0,10435.5,97591686.0
1564779600.0,10435.5,10529.5,10421.0,10523.0,67890923.0
1564783200.0,10523.0,10548.0,10511.5,10528.0,75627888.0
1564786800.0,10528.0,10549.5,10514.0,10521.0,55325742.0
1564790400.0,10521.0,10687.0,10521.0,10645.5,205025025.0
1564794000.0,10645.5,10825.0,10604.0,10791.0,297349185.0
1564797600.0,10791.0,10846.0,10757.5,10781.0,138734434.0
1564801200.0,10781.0,10866.0,10780.5,10844.0,86316053.0
1564804800.0,10844.0,10865.5,10700.0,10780.0,171092059.0
1564808400.0,10780.0,10819.5,10772.0,10797.5,67953467.0
1564812000.0,10797.5,10855.0,10777.0,10831.5,64875726.0
1564815600.0,10831.5,10841.0,10750.0,10788.0,93112760.0
1564819200.0,10788.0,10900.0,10720.0,10772.0,196892024.0
1564822800.0,10772.0,10810.0,10749.0,10788.5,55502444.0
1564826400.0,10788.5,10804.0,10753.5,10768.0,57347023.0
1564830000.0,10768.0,10770.0,10680.0,10757.5,124975087.0
1564833600.0,10757.5,10831.5,10757.5,10809.5,99410192.0
1564837200.0,10809.5,10839.5,10791.0,10810.0,71523453.0
1564840800.0,10810.0,10818.5,10734.0,10756.5,102842235.0
1564844400.0,10756.5,10837.5,10736.5,10816.0,115103279.0
1564848000.0,10816.0,10873.0,10806.0,10844.0,96472219.0
1564851600.0,10844.0,10897.0,10810.0,10875.0,107075500.0
1564855200.0,10875.0,10926.0,10811.5,10868.0,142029297.0
1564858800.0,10868.0,10894.0,10835.5,10894.0,48289178.0
1564862400.0,10894.0,10894.0,10826.0,10844.0,54608571.0
1564866000.0,10844.0,10849.0,10766.0,10837.0,81491552.0
1564869600.0,10837.0,10837.5,10801.0,10819.5,38131804.0
1564873200.0,10819.5,10920.0,10810.0,10860.0,114309193.0
1564876800.0,10860.0,10895.0,10860.0,10875.0,38517891.0
1564880400.0,10875.0,10875.0,10830.5,10838.5,51882775.0
1564884000.0,10838.5,10838.5,10700.0,10780.0,153266003.0
1564887600.0,10780.0,10787.0,10614.0,10650.5,224279207.0
1564891200.0,10650.5,10684.5,10570.0,10632.5,166434767.0
1564894800.0,10632.5,10727.5,10627.0,10727.5,111933393.0
1564898400.0,10727.5,10733.0,10670.5,10690.0,78828252.0
1564902000.0,10690.0,10725.0,10690.0,10693.5,54398035.0
1564905600.0,10693.5,10745.0,10660.0,10740.0,91757989.0
1564909200.0,10740.0,10747.0,10710.5,10730.5,46360832.0
1564912800.0,10730.5,10731.5,10684.0,10690.0,53080342.0
1564916400.0,10690.0,10725.0,10653.0,10676.5,107949870.0
1564920000.0,10676.5,10710.0,10671.0,10684.5,56245131.0
1564923600.0,10684.5,10814.0,10684.0,10799.0,156978993.0
1564927200.0,10799.0,11018.0,10799.0,10985.5,480314576.0
1564930800.0,10985.5,11044.5,10940.0,10963.5,207798322.0
1564934400.0,10963.5,10983.5,10906.0,10937.5,105692157.0
1564938000.0,10937.5,10982.0,10925.5,10955.5,65181285.0
1564941600.0,10955.5,10975.0,10940.0,10959.0,38968150.0
1564945200.0,10959.0,11019.5,10914.5,10944.5,128385986.0
1564948800.0,10944.5,10985.5,10791.0,10976.0,273645457.0
1564952400.0,10976.0,11095.0,10955.5,10989.5,251351532.0
1564956000.0,10989.5,11023.5,10954.5,10982.0,96984678.0
1564959600.0,10982.0,11274.0,10982.0,11221.0,308276828.0
1564963200.0,11221.0,11480.0,11207.0,11426.0,471772101.0
1564966800.0,11426.0,11650.0,11392.5,11609.0,344587520.0
1564970400.0,11609.0,11678.0,11515.5,11589.5,265373273.0
1564974000.0,11589.5,11628.5,11561.0,11599.5,174200674.0
1564977600.0,11599.5,11600.0,11545.0,11580.5,94280542.0
1564981200.0,11580.5,11666.0,11565.0,11630.5,165895445.0
1564984800.0,11630.5,11877.0,11624.5,11707.5,442931574.0
1564988400.0,11707.5,11783.0,11682.0,11782.5,188747743.0
1564992000.0,11782.5,11787.0,11709.5,11753.0,102482026.0
1564995600.0,11753.0,11812.0,11624.0,11662.5,242217765.0
1564999200.0,11662.5,11839.5,11635.0,11820.0,233755387.0
1565002800.0,11820.0,11887.0,11743.0,11816.5,252597425.0
1565006400.0,11816.5,11844.0,11750.5,11788.0,159451110.0
1565010000.0,11788.0,11836.0,11758.0,11799.0,124348252.0
1565013600.0,11799.0,11819.0,11647.5,11789.0,218298401.0
1565017200.0,11789.0,11965.5,11760.5,11887.5,201301070.0
1565020800.0,11887.5,11971.0,11751.0,11800.5,331261958.0
1565024400.0,11800.5,11877.5,11771.0,11821.0,116842531.0
1565028000.0,11821.0,11824.0,11732.0,11763.5,100421376.0
1565031600.0,11763.5,11849.5,11701.0,11743.0,180889161.0
1565035200.0,11743.0,11825.0,11702.0,11754.0,90872480.0
1565038800.0,11754.0,11845.0,11723.0,11806.0,164504582.0
1565042400.0,11806.0,11830.0,11754.0,11814.5,107177003.0
1565046000.0,11814.5,11819.5,11646.5,11777.0,234329505.0
1565049600.0,11777.0,11797.0,11597.5,11690.5,248146691.0
1565053200.0,11690.5,11691.0,11592.5,11666.0,122484414.0
1565056800.0,11666.0,11721.0,11633.5,11680.0,104587688.0
1565060400.0,11680.0,11694.5,11645.0,11694.5,73619403.0
1565064000.0,11694.5,11820.5,11689.0,11820.0,156366221.0
1565067600.0,11820.0,12229.5,11808.0,12163.5,642943802.0
1565071200.0,12163.5,12330.5,12163.5,12211.0,423595657.0
1565074800.0,12211.0,12289.5,12203.5,12222.0,151485703.0
1565078400.0,12222.0,12273.0,12221.5,12249.5,91618792.0
