Timestamp,High,Low,Open,Close,Volume,Adj Close
1464940800,556.38164399,537.99999,537.99999,551.35,104502.05506937,548.94701148
1464955200,565.988871,548.34,551.35,564.99999989,37866.70181428,557.01734657
1464969600,575.19431809,562.40047455,564.89999999,567.49999999,89438.85732222,568.93979166
1464984000,579.0,565.0,567.49999999,565.06714367,43500.52179153,571.85580531
1464998400,571.99999999,565.11710036,565.1171004,570.48187247,6164.76983023,570.17905498
1465012800,585.0,570.48187247,570.48187247,585.0,33269.19954853,579.95632692
1465027200,592.17,571.0,585.0,575.51200101,64053.99065256,585.29791096
1465041600,582.149533,575.51200101,575.51200101,580.79236499,16913.09148851,577.15792929
1465056000,589.49,560.00000003,580.79236499,574.0,126578.57940722,570.64705081
1465070400,575.41347497,568.1000572,574.0,574.49999999,16156.81696343,570.67993094
1465084800,583.5,573.0,573.0,579.99999999,7738.73968383,576.82689902
1465099200,582.98999999,574.00000003,578.0,579.0,5043.18541403,579.65333754
1465113600,580.74,575.36,580.0,576.0,4843.84256114,578.44048967
1465128000,583.49999981,575.05,579.99997566,578.877,24096.72228812,579.57783355
1465142400,582.49999998,576.02,578.877,576.02,8490.31666838,578.95699121
1465156800,582.4,570.0,576.02,577.59999985,29696.10164354,573.89884395
1465171200,583.0,574.06772283,577.01,578.33,13136.53855461,580.34720547
1465185600,583.89662499,578.33000001,578.33000001,580.70420296,16754.89856206,580.96152501
1465200000,584.04103122,580.0,581.002,582.90001587,17172.25412386,581.66331128
1465214400,585.19999999,582.90001587,583.75999998,584.999,12937.86433361,583.79419266
1465228800,586.01,580.0,583.94998504,583.111,27246.60232972,581.63310804
1465243200,586.01,581.18,583.111,584.00999998,4882.32044745,584.18216347
1465257600,587.574,584.00999998,584.00999998,587.57399999,23524.78027542,585.92021376
1465272000,587.57199992,581.001,584.61000023,583.0,10344.55406011,584.57211133
1465286400,589.0,582.95,586.89999999,587.89,8906.41558171,586.91844422
1465300800,587.89,568.0,585.10000003,568.1,80429.29852276,576.00370476
1465315200,581.53318345,560.102,568.0,571.88999999,28446.41919758,571.38054079
1465329600,580.59570279,570.50718515,571.88999999,576.0,11874.23547137,577.66598872
1465344000,578.95999999,569.1,578.0,576.38478195,13563.94314553,571.68130043
1465358400,578.22554638,570.00100001,576.38478195,576.94999989,6114.16010701,575.20887327
1465372800,581.53318346,573.13980098,576.94999989,581.5,10210.81855066,578.79121786
1465387200,582.62288529,576.29,581.5,580.99999999,12501.00652946,578.9124176
1465401600,581.99999899,576.14,578.89999999,581.79,4137.46386757,579.87594669
1465416000,583.12345678,578.28000001,578.42554638,583.12345678,6067.81884106,581.49175907
1465430400,582.46999999,572.94767185,580.00003756,579.42554638,6715.05995449,575.84305403
1465444800,581.97,575.30000004,579.42554638,581.96999999,2191.69095138,580.97660128
1465459200,582.0,576.13,579.44,578.0,3448.09395856,579.05459297
1465473600,581.98999998,567.62649842,581.0,578.45777569,18108.47591422,574.46995595
1465488000,578.45777569,574.0,575.71821276,575.69,3005.98750981,576.49854703
1465502400,580.0,572.0,577.0,579.96999999,19372.47286928,572.91906409
1465516800,579.83999998,573.0,576.0,573.13999999,2074.46272285,574.65965841
1465531200,579.6499995,573.14,573.14,577.30930714,8685.85150493,574.49249801
1465545600,579.0,576.89,577.30930714,576.89,12415.35070367,578.10920927
1465560000,578.0,576.89,576.9,576.9,5662.71451815,577.16793218
1465574400,579.99999999,575.00000001,576.9,575.00000004,19205.66631777,577.87244637
1465588800,579.99999999,575.00000004,575.00000004,579.13,2385.5236175,579.49436611
1465603200,585.0,579.13,579.13,585.0,10995.14101032,580.81209454
1465617600,585.0,581.03020032,584.999,583.13,833.33721869,584.04707023
1465632000,588.0,581.51000631,584.9,584.99999999,9894.26759654,584.93093801
1465646400,588.0,584.09000045,584.99999999,585.0119495,2056.13251277,584.94203298
1465660800,586.0,582.75000011,585.77906569,582.78000042,5764.50215253,583.15377904
1465675200,597.0,581.13,585.18629138,597.0,64114.80525173,593.94214915
1465689600,625.0000001,594.0,597.0,622.00001001,71236.14049086,608.48088726
1465704000,627.0,613.00000063,622.00001001,618.0,45439.56625227,622.64577123
1465718400,646.99999999,616.0,618.00000001,639.99,62001.81000773,632.84854747
1465732800,648.36801,635.8432,639.99,639.99999879,67985.93821077,640.25598035
1465747200,648.0,633.69949501,637.041,646.0,87228.34213551,637.9016886
1465761600,683.0,639.482,644.0,666.96500001,170684.26116767,657.13856952
1465776000,674.94172458,653.57765611,666.96500001,666.16100001,43778.44524937,663.23605621
1465790400,694.99,668.47712432,669.3199,680.2603882,61865.37667133,680.2494821
1465804800,692.84343874,671.0,682.09999999,689.0,120251.70420575,682.91682477
1465819200,700.64880369,670.01018095,689.0,675.00000031,227154.10402497,685.90070479
1465833600,695.001,675.00000031,675.1504,682.87999999,135125.17362525,684.03172401
1465848000,697.0,670.0,682.87999997,693.0,128701.15064204,685.18482221
1465862400,698.9,680.00000001,691.99999999,687.6,38243.20003327,689.67930952
1465876800,692.44499989,672.02,688.1,679.7377,130678.79114132,683.54942397
1465891200,688.7,675.36600005,685.00000001,683.79,47331.18852674,681.87083416
1465905600,683.79,585.0,678.0610012,628.00000001,339850.06488683,633.63785815
1465920000,679.0,585.0,628.00000001,673.0,299450.94928417,626.95342479
1465934400,680.0,668.00000678,673.0,674.0,157910.6757272,676.20231749
1465948800,680.0,668.1,672.54241495,672.88,34262.38297109,674.0591796
1465963200,680.00000001,668.0,672.88,668.0,72147.8486486,672.60726293
1465977600,678.69999986,662.33,668.0,678.69999985,74686.04007282,667.44774585
1465992000,689.00000001,674.63780005,678.69999986,688.0,78033.90987197,681.93175252
1466006400,697.546,684.020001,684.020001,687.4659,66388.36933645,692.16158741
1466020800,691.999,685.65,687.77878813,691.999,49628.7147126,688.77389652
1466035200,728.69999989,690.50989865,691.999,723.30000001,257365.0800018,710.27196076
1466049600,740.0,702.338,725.0,737.99,161969.54574393,729.13708227
1466064000,752.0,730.1001,737.98999899,733.0,132276.72236201,739.14454383
1466078400,744.99900001,730.638,736.3,738.00000104,51770.93063683,736.54034801
1466092800,774.767,738.0,742.99,766.7,301692.64874047,757.07522524
1466107200,769.5,751.0,765.0,764.0,159019.92591448,762.23716388
1466121600,769.0,758.12,764.0,767.29999989,104182.01480099,764.70191226
1466136000,769.0,703.91887172,767.29999989,743.0,520086.77841568,728.67690141
1466150400,769.0,687.01,741.514,745.0,1032631.4801466,737.2700387
1466164800,769.0,736.25,744.999,754.9998,400099.07249265,754.70663363
1466179200,770.99999999,746.7,754.9998,757.7240011,126948.79560908,759.63368294
1466193600,768.27912411,730.2,757.0,747.0,188302.57717764,749.73940103
1466208000,751.11920135,721.0,747.00000001,735.0,82515.49615832,730.93980525
1466222400,754.51000001,729.5,735.98949996,741.4224,109177.41614339,742.03874708
1466236800,759.999,739.42000112,739.42000112,752.90000001,113761.4593863,753.71124538
1466251200,759.74,705.0,757.89999999,747.99999999,533011.61682323,737.76087771
1466265600,788.899999,737.3,747.99999999,772.0,382034.79813638,769.4807662
1466280000,782.136355,711.0,772.00000001,757.89000001,298180.49431887,752.58840059
1466294400,775.0,741.019,757.89000001,755.99999999,175872.87428341,756.6368087
1466308800,773.1,742.58,755.99999998,751.5200001,115036.38704444,757.42163864
1466323200,768.2387,749.0,751.52000018,756.0,97575.67274434,757.13685214
1466337600,768.1392,751.0,756.0,767.0,68013.43871951,760.52172477
1466352000,769.0,758.00000001,767.0,758.40000003,112239.44699306,765.80681776
1466366400,766.0,757.0,758.40000003,763.419,53872.02986804,760.56357768
1466380800,764.0,748.0002,763.41899999,761.9999,47731.06675731,755.47718156
1466395200,767.0,757.0000024,757.0000024,765.0,151568.09470904,762.85822443
1466409600,765.0,744.34062856,765.0,746.0,105929.56786317,755.44018712
1466424000,753.0,720.26,748.0,733.0,314826.18983615,732.48529637
1466438400,739.92799481,720.26,732.98999481,730.0,262370.61521698,729.1086674
1466452800,740.8475,720.1,733.3369948,728.99999999,82801.47908918,729.89469044
1466467200,727.37099934,639.88626116,723.0,669.00000002,581669.40924682,685.10370868
1466481600,715.0,666.6,669.00000002,703.00000001,262703.44080212,699.32805106
1466496000,710.0,661.12,708.87999481,662.0100052,253029.59151974,689.21585916
1466510400,698.1,640.0,662.01000523,665.0,596284.2910814,664.99168207
1466524800,691.0,639.7,665.0,657.68849206,325216.34837639,656.4311061
1466539200,674.99999999,651.0,655.01100008,668.50015,215170.76155689,661.23165666
1466553600,700.68280717,661.20000663,667.909,666.0,278404.93766579,684.58783499
1466568000,682.45991849,654.0,666.0,677.0,249234.78530878,665.44261485
1466582400,686.74050737,665.0,677.0,667.20000001,185108.46367401,675.3301447
1466596800,676.99999699,650.0,667.20000001,650.0,177216.36552129,665.37861281
1466611200,655.99,615.05,650.12333321,622.4460052,472626.21040036,632.80852239
1466625600,630.0,580.0,627.12499479,592.296,395636.34282278,601.82735956
1466640000,610.85999479,562.0,592.296,596.08000001,524748.99740491,586.3148852
1466654400,609.9899948,570.0,596.08000001,598.0,293553.71609437,592.14120917
1466668800,605.99,581.91047613,598.0,601.0,191650.73840721,597.44831274
1466683200,601.0,561.0,601.0,561.01,214105.56805219,578.79826751
1466697600,649.0,555.1,562.0,610.0,438810.41305022,605.68632008
1466712000,637.900519,604.0,606.41800519,634.67,164798.2115888,623.46648127
1466726400,677.87,630.50000012,634.67,663.0,434472.54668039,657.55445526
1466740800,687.48000001,645.33,666.0,674.0,623786.00362716,671.41495201
1466755200,674.459995,648.49736304,674.0,662.0,215321.11254861,662.16262165
1466769600,670.6666,638.22181759,660.010002,639.0,186045.93930826,655.0419582
1466784000,666.0,638.0,639.0,662.669,82785.39784262,653.83706745
1466798400,666.87,652.10843639,662.669,660.0,54081.18424044,661.26563522
1466812800,710.00000001,649.9900001,665.0,692.0,368850.22233437,685.62569754
1466827200,694.99,674.1,694.99,686.666666,87945.70890857,681.69362368
1466841600,690.77,678.00600101,686.5,683.0,58843.25832608,682.94428321
1466856000,688.0,678.007,682.79999999,684.15999481,87856.57505842,683.26442591
1466870400,685.88999481,640.02000001,684.0799948,650.51600523,290825.85885596,655.50150613
1466884800,673.30389182,651.00000001,651.00000001,663.45016787,59195.19191844,665.04510166
1466899200,671.86199999,655.788,668.693,657.00000669,36369.37259244,664.94838344
1466913600,659.78311079,645.0,657.00000669,657.9056625,68431.90198375,654.56392193
1466928000,658.0,647.91,657.67503023,653.89999999,37405.05274102,652.94257806
1466942400,654.6400001,617.50000001,653.89999999,625.01400004,245732.25836501,630.56103324
1466956800,642.99,616.3810001,625.01400004,631.63599996,92924.08922466,629.76604045
1466971200,637.49,627.07900008,628.0,630.0,32995.70325725,634.18213284
1466985600,650.0,621.01,630.0,643.5,75450.70407526,633.34790391
1467000000,650.666666,639.62200006,643.49999998,650.666666,38397.0964714,647.91305812
1467014400,650.666666,632.67222685,649.0,637.24456374,67371.1765682,643.23790493
1467028800,644.66665999,631.0,637.24456374,635.99999888,61466.0553434,634.66178281
1467043200,647.5,633.9499,635.99999888,645.70600002,38250.75462391,641.71613098
1467057600,656.66666666,641.30000004,645.70600008,656.66666666,79828.82398348,648.40867319
1467072000,661.19993856,649.49,656.66666666,655.00000001,52552.88637238,654.95291632
1467086400,656.13,645.0,655.00000001,648.0,48300.47390933,648.23620462
1467100800,651.779,646.00000001,648.0,648.5700052,23505.9420433,650.44950799
1467115200,651.499999,638.0,648.55000519,644.3499948,115826.34397313,643.67517188
1467129600,652.0,640.63300022,645.39999933,648.19999999,186482.02969147,645.30185428
1467144000,656.299988,640.68490483,648.19999999,649.48524687,55464.33423528,648.14607691
1467158400,648.62251249,616.6,648.43799993,630.43000008,126969.6809493,629.02360945
1467172800,634.5299295,624.0,633.46799479,633.0,59492.7153973,629.1938967
1467187200,638.39799999,625.0,633.0,632.56000001,66633.07113427,632.69605241
1467201600,638.14999999,630.0,632.56000001,631.0,47403.47528838,633.53253854
1467216000,646.0,631.02000523,631.02000523,640.98999494,57210.65880091,641.8468247
1467230400,644.0,637.3485,642.9999999,637.5,44255.01907039,641.27032223
1467244800,642.1,633.00000001,637.34850013,633.00000001,24443.43158348,638.18144864
1467259200,643.98999999,633.10000005,633.9,638.5,13716.52942433,638.78182418
1467273600,657.96299999,636.0,640.1,656.99999987,74951.397049,649.67762724
1467288000,683.0,645.0,652.50000002,669.72199999,252823.64839578,668.74143152
1467302400,683.22,662.3914001,667.001,667.50000012,118786.51780674,672.62782052
1467316800,675.50521606,665.00001,667.50000016,675.50000002,91246.27873027,670.27947451
1467331200,687.72019637,667.0,671.0,682.86690014,89398.47303347,674.69138218
1467345600,690.32099999,666.7459996,684.86690013,676.3817375,129816.25919186,676.00921956
1467360000,684.89999,674.00000001,677.67997488,678.0,51100.96052004,681.31026846
1467374400,684.89999,670.41600519,678.0,675.15863161,66893.0036386,676.34160363
1467388800,683.0,670.22365805,673.7852928,677.0,54117.29399829,676.58812559
1467403200,681.37999902,672.863,675.0,677.0,93337.11170956,679.25281483
1467417600,682.93999998,674.0,674.89989999,678.5,14826.44066618,678.12819081
1467432000,682.99,675.00000001,676.00000005,678.49999995,7270.55906184,679.69962386
1467446400,695.14600001,675.5,678.49999995,690.345,48686.83121976,687.92021999
1467460800,698.0,685.45,690.345,692.0,79274.07668698,691.92056489
1467475200,698.20999999,691.5,692.0,696.0,68797.72590334,695.90610997
1467489600,707.06764424,689.32619623,696.0,705.0,99924.40563068,699.4496686
1467504000,706.99,680.99989999,705.0,692.28681,99842.11227858,693.37341296
1467518400,694.60299999,675.10001,689.0,682.99999999,86080.41036199,686.98362284
1467532800,684.40099991,660.61180686,682.99999999,681.0,54102.36983123,671.59568198
1467547200,681.008,650.1,681.008,658.00000001,159687.02087742,658.30182753
1467561600,668.079896,641.51,659.320024,666.5,135299.56682619,657.48896375
1467576000,666.504,655.51741322,666.504,657.28399283,28619.42336023,659.25554687
1467590400,672.0,646.111111,661.00437,670.99999999,89338.17302731,659.67080198
1467604800,675.73376999,665.55,670.0,674.9989999,48087.25252299,671.68832427
1467619200,675.0,635.0,674.999,666.0300002,302221.3779822,655.48237785
1467633600,681.98999479,663.98507463,667.2798,673.01000536,97560.12477266,672.09191142
1467648000,674.99999999,660.691,673.01000536,671.21211113,118484.70919549,665.37245712
1467662400,681.99999999,666.89200002,671.21211113,677.30000001,35112.75205456,676.39694408
1467676800,681.99999999,675.23300012,681.79999999,676.006,19214.88887284,678.69772595
1467691200,679.89999999,671.00000001,676.10000001,677.69999999,13702.367464,674.30534817
1467705600,677.9,660.0,677.49999999,671.5,137642.56055685,668.2000904
1467720000,677.9,661.0,673.0,664.37500001,123030.24658827,669.58109209
1467734400,674.74,663.33,666.06999948,670.0,45360.05167939,667.44759446
1467748800,675.99,665.0,670.0,669.41998679,39658.12085335,671.27966918
1467763200,680.63300012,665.00300536,665.00300536,673.63000001,46389.85834429,673.71825347
1467777600,679.35007,667.0,673.62900004,672.97,59684.2991105,669.72108021
1467792000,676.24528852,667.0,672.97,671.80999481,49271.23024674,671.59153337
1467806400,676.0,667.5,672.0,675.001,21097.81675583,671.76508174
1467820800,675.0,670.13000003,672.51000009,672.20000051,11208.88130303,673.00822793
1467835200,679.0,669.0,674.9,677.0,36765.48000903,673.58402385
1467849600,680.6,673.0,676.07599998,673.0,14532.97995688,677.02234527
1467864000,673.0,625.43999947,673.0,639.0,349690.93687725,640.19712036
1467878400,647.0,632.70000015,638.0,646.99999999,99412.40490156,639.82502733
1467892800,646.99999999,633.62000001,646.99999999,635.0,80275.94177352,637.23103357
1467907200,637.7,608.00000002,634.001,617.61000519,264597.44655241,619.98804295
1467921600,638.6,594.0,618.88888,638.6,260404.08765116,618.02296735
1467936000,646.86731191,637.0,638.601,642.19999364,42527.47968678,641.94798878
1467950400,645.0,634.2,639.0010064,642.98,36457.51328176,639.24667938
1467964800,644.99999971,637.00000005,642.00200001,643.99999481,42627.1295941,641.88658697
1467979200,661.42,642.0,644.43399484,650.0,251831.63331277,654.0769954
1467993600,657.99998888,649.93,650.0,655.0,37601.90648284,654.31903865
1468008000,667.00000001,655.0,656.502,667.00000001,127592.88658575,662.33789538
1468022400,669.65,652.51000645,665.001,654.10000002,78212.21500295,661.58834855
1468036800,661.0,650.93,654.22100001,658.58366177,39157.57811581,655.56462891
1468051200,658.58365846,640.5555549,658.58365822,650.99999999,122362.27880392,646.72751174
1468065600,664.51150945,642.54400001,650.99999999,659.15,75340.58104783,657.86868916
1468080000,660.49,623.0,658.0,639.40000001,222959.24672044,637.21648777
1468094400,657.99,638.4481592,639.40000001,651.99999989,55427.57654121,648.85931791
1468108800,651.99999991,644.0,651.99999991,646.25000001,27758.93687887,646.44228309
1468123200,650.39820002,642.1,649.99999999,647.4799981,19584.10391097,646.24780916
1468137600,651.9,641.79104493,647.47999811,648.44,23753.73476803,647.75181155
1468152000,649.49999999,638.0,648.43999999,644.0,31329.65890226,643.32480521
1468166400,650.99999999,639.2954136,642.02956325,646.34000001,58242.77578554,647.2203081
1468180800,652.0,645.53100057,649.40768,648.53100024,8984.11004912,648.86787193
1468195200,664.48,645.55326679,650.0,659.81198999,96010.98295511,660.34908238
1468209600,659.58059978,646.86877395,654.10001,650.49999996,83860.84849656,652.98776668
1468224000,650.97999999,645.56300519,650.0,646.2,10280.77709968,648.91216726
1468238400,652.98999481,645.0131,646.2,652.48999999,39606.12234921,650.28566554
1468252800,654.46849998,647.31001,647.31001,648.02,112495.22524096,652.28482947
1468267200,653.99999562,648.02,648.02,648.02000649,24197.64001571,651.06731892
1468281600,652.99999999,645.0,648.02000649,649.00000751,16902.26741231,648.64320913
1468296000,650.99999999,645.00000002,649.00000751,646.000022,11423.29546303,647.9490405
1468310400,658.87860359,647.00002201,649.69999962,655.30999479,39725.39416953,654.38847995
1468324800,666.14,651.13,655.3099948,662.32999484,95322.63217918,659.52804509
1468339200,677.8,660.15100527,660.15100527,669.0000158,94620.94863814,672.65518797
1468353600,678.0,666.25000002,672.99999998,666.66666666,63276.9057918,673.63345044
1468368000,670.0,658.91227278,666.66666702,663.73817894,48897.67129011,664.36689425
1468382400,666.282,662.9999893,664.0,665.20100001,46128.28836469,664.7006906
1468396800,672.06099999,665.21100521,665.867,667.0,10774.90577929,668.64776409
1468411200,671.50600823,657.46999999,667.0,660.48999482,48211.60420307,663.5240475
1468425600,666.36999999,662.0,663.93367486,663.0,12079.58036613,664.00132476
1468440000,665.97200004,654.0,663.88799959,657.24999998,41653.39389522,660.21484684
1468454400,661.5239999,651.0,655.24999998,656.38899425,23002.94050616,654.54090037
1468468800,661.0121901,652.0,658.38898979,658.39999431,37574.06763575,656.21007376
1468483200,661.948,653.68,655.11,661.948,33846.56396948,657.17242542
1468497600,665.05573267,658.53300543,661.948,662.0,16207.13167867,662.50381429
1468512000,669.9,661.0,662.0,664.48999986,58471.45061314,666.6680157
1468526400,663.99999999,657.1,663.99999999,659.50978497,49188.30314402,660.30213925
1468540800,666.69999999,658.0,659.51,664.2,27261.87607694,662.26338634
1468555200,667.99999999,661.10000015,665.5,661.10000015,21408.71224465,663.21129848
1468569600,666.66599999,661.10000015,661.10000015,665.12999999,16474.0865694,664.6518189
1468584000,666.8117,662.70000519,665.12999999,666.0,19630.78663602,665.29817872
1468598400,667.59999999,663.24499997,666.0,663.24499997,16518.86635758,666.21805272
1468612800,677.98,663.9,665.5,665.96077199,97504.06554503,672.57722981
1468627200,672.8,663.4,668.39999987,666.8899542,21899.16470977,667.66894518
1468641600,669.88991448,664.1,666.8899542,667.0,15888.35009705,666.3791565
1468656000,669.19999999,666.0,667.99999999,668.87999987,6317.16136669,668.309812
1468670400,669.1112,659.95,669.11119999,664.52999967,19397.69238211,662.24185753
1468684800,670.0,662.1,665.00849999,666.75898485,76547.28176234,668.25283235
1468699200,667.575265,662.5121901,665.75336819,667.47426499,8133.23415475,666.61918324
1468713600,669.29999999,664.94999999,666.57426402,668.99999998,7679.5178198,666.92726399
1468728000,670.0,664.00000051,668.99999996,668.0,8942.5905409,668.70767324
1468742400,670.0,667.6,668.0,670.0,2416.67348398,669.20249501
1468756800,674.02000001,667.61100061,667.61100062,673.59999976,13830.14698595,672.00853152
1468771200,690.0,668.50000772,668.50000772,681.00000005,100092.51131961,683.25309966
1468785600,686.29,677.60000002,682.0,685.0,29653.13457292,681.30564385
1468800000,686.60668206,682.0,685.0,682.00000011,12125.88689098,683.39272017
1468814400,686.60668205,680.0,685.44,686.59699481,41751.68214707,685.08167124
1468828800,686.68699479,680.70100002,686.59699481,682.00000082,110072.07587199,684.62565789
1468843200,685.69999999,679.0,685.00100001,685.0,79772.08835477,681.81711788
1468857600,685.48333485,668.325,685.0,672.97999481,104803.08002095,673.30488321
1468872000,678.32963301,671.13,673.07899481,676.953,27287.03404005,675.2075636
1468886400,677.79999999,673.71000519,676.953,677.69999998,13272.14598809,676.14093955
1468900800,677.7,674.0,674.4800052,676.99999999,19703.16436407,675.32465424
1468915200,677.64998923,669.92000519,676.99999997,673.99999999,30400.92258951,672.64007211
1468929600,677.0,671.13,673.99999999,674.79999999,18209.14522413,673.86887207
1468944000,672.89999999,668.0,672.01000011,672.69999999,63396.70582439,670.49648655
1468958400,677.90999481,667.90000001,672.69999999,676.49999989,95143.89256597,673.16168519
1468972800,677.41999477,672.2,676.33999481,672.3,2222.38648347,674.87636513
1468987200,676.0,671.07000001,672.30000001,674.58999481,26215.9370667,674.5679388
1469001600,675.0,670.0,674.00999481,670.0000001,12271.68468943,671.39483329
1469016000,674.4,663.0,673.01999464,667.10199481,75719.30110413,669.02655874
1469030400,669.998,661.55500001,668.99999972,661.55500001,38933.61120689,665.03407319
1469044800,669.37359999,662.30000524,665.17999483,667.23788745,23098.90017811,666.93971164
1469059200,669.00298217,660.0,666.1200052,663.98299393,16806.36602321,663.3353086
1469073600,666.32999977,659.86262502,663.98299393,665.0,15121.60953673,662.21547826
1469088000,667.84,662.0222,665.0,666.83399481,21810.80030425,665.25963218
1469102400,668.99,663.1,666.83399481,665.13,36838.66076512,666.20705121
1469116800,668.999,663.56396218,665.13,666.89999999,10941.11059607,666.23558147
1469131200,667.73999484,663.10000005,665.00100002,663.98300519,15864.17140135,665.06742797
1469145600,670.0,663.1,664.01000519,665.01000519,25788.55349699,666.20303061
1469160000,669.40499636,664.55274086,665.65100519,664.55274086,8597.25825828,665.97843667
1469174400,666.12909387,659.32,664.55274086,664.59999871,38888.70151118,663.55957154
1469188800,664.59999837,650.0,664.59999779,655.76299477,111911.53914156,656.00064446
1469203200,658.82,651.00000431,651.0000073,658.0,49042.92663083,653.48675652
1469217600,659.9599948,641.30499564,657.43790719,646.75499481,142121.83561215,648.03415566
1469232000,655.2,644.1210053,647.595,650.46100519,33512.44624777,650.59367648
1469246400,653.71599481,646.0,650.64100519,646.01000519,31311.33187426,648.72452251
1469260800,658.21735,649.81202738,649.81202738,656.8799948,9927.11296323,655.06726862
1469275200,658.0,651.14003,656.87999479,656.2,39329.93682834,655.81938617
1469289600,656.94999999,649.31768485,655.00100001,653.98999999,46296.6832054,654.49293289
1469304000,656.66272705,650.20000036,652.17001002,656.6399948,20924.86973628,654.34175152
1469318400,659.17999982,652.7941762,654.0,654.591394,35059.13593014,655.67774434
1469332800,665.08727628,651.0,655.19591736,655.0,150279.49275489,657.1483557
1469347200,658.55999472,654.0,657.01,658.5,64268.50482622,656.45638065
1469361600,663.0,654.07,658.5,661.3,81756.3788961,658.04741937
1469376000,667.09096814,659.0,661.3,664.99999999,58529.58864432,663.73664058
1469390400,665.99999999,662.06072672,662.1,664.49999833,12404.35957805,664.23684502
1469404800,664.99999999,657.20300024,664.99999999,660.0,23505.45005309,659.69048767
1469419200,662.01,652.0,660.0,654.00001,59974.19549977,657.19998663
1469433600,658.27499999,652.0,655.12738488,652.12001521,54948.88125985,657.13300898
1469448000,658.85999482,652.0,653.79999999,653.55000035,9676.91719201,653.7613225
1469462400,659.99889998,652.24742029,653.5600106,655.97999481,18923.69266625,656.2734076
1469476800,657.2,650.37997536,656.0,653.0,11517.37321345,653.41387402
1469491200,656.99999999,650.0101,653.0,655.2890052,20904.8057951,651.93339582
1469505600,655.9899948,639.51,655.8800048,646.25999482,86222.58770331,644.14410735
1469520000,653.43260241,643.0,645.26000482,649.0,55427.85608022,649.62426123
1469534400,660.13099998,642.13,652.32699481,654.56000502,370735.63414599,653.86428385
1469548800,662.01070364,653.13001002,654.56000502,657.13001,54488.98766953,658.19606057
1469563200,659.27999473,646.68165565,659.27999473,655.08851717,73037.46138486,655.28852058
1469577600,657.26099997,642.0,651.66600519,647.68,46865.78621496,647.15701709
1469592000,656.099,643.98507462,650.0,655.34678943,33463.02999565,649.96867909
1469606400,655.34678943,650.0,652.60059994,650.2200152,90610.79490712,651.96538968
1469620800,659.27999474,650.8900052,653.601,654.8760052,33825.05285392,655.21866428
1469635200,661.000009,653.83373423,657.8765642,653.83373461,19243.6535601,659.03593404
1469649600,659.7,656.10000002,658.818,657.99999999,10892.06045717,658.7136162
1469664000,659.0,655.0,656.30001,658.94999481,10448.41226144,657.72950947
1469678400,659.5,654.00000013,655.2010152,656.34100519,34393.59414774,658.43525513
1469692800,659.778,655.0,657.44,659.778,30450.34168474,658.14766583
1469707200,662.0,650.0,659.778,656.86400523,113504.82318011,654.83662626
1469721600,660.43999483,652.00000007,656.5,658.67999999,142425.82441149,653.9340465
1469736000,658.68,653.26400533,655.73300001,658.07683746,20103.7539633,656.38754639
1469750400,659.3837,653.65,658.1,659.3837,19679.08910078,658.02176068
1469764800,659.52299481,653.56999481,659.38371,657.02001519,4744.38560589,656.86723471
1469779200,658.99999772,653.60000519,657.60199481,655.0170052,19576.59322283,657.84328312
1469793600,660.80000999,654.56000519,658.0,658.01,24238.96601109,658.95271876
1469808000,658.99999998,655.0,655.8200152,658.0,6544.3601884,656.55013127
1469822400,661.94,656.5,658.8,657.99001516,24043.97293915,660.22175097
1469836800,661.21999466,655.8084,661.21999466,655.98101001,1938.36369583,658.34423535
1469851200,660.99999157,655.0,655.98101001,655.01000519,12554.53781244,657.83662279
1469865600,658.9,654.01700003,655.01001519,655.81000519,6049.34141239,655.40006628
1469880000,661.06799999,653.0,658.88999481,661.05000519,25753.41812134,656.62379971
1469894400,661.06499999,652.001,661.0,654.3,27258.92934436,656.42071467
1469908800,657.59999999,652.00100001,654.30001,656.42000519,10385.95352764,655.70342104
1469923200,656.74701,629.511,656.42000519,637.96284585,106514.15355682,637.91351396
1469937600,640.9079999,629.0,634.74001519,640.90799986,38757.19003677,633.01350857
1469952000,639.46200001,630.0,636.00000519,633.8,79824.0952478,631.91427416
1469966400,638.99999999,630.1,633.0,632.86889999,76047.23366087,632.80392923
1469980800,637.2719948,627.00000001,632.86889999,633.173,104556.96930245,630.44869856
1469995200,635.0609948,616.88400325,631.65201521,624.84499481,112437.02462429,627.6815386
1470009600,624.8049948,611.01,621.11001143,623.48000519,125144.08720175,617.05866502
1470024000,628.66779962,617.18,623.0,625.13799481,141666.47086556,620.96062187
1470038400,630.04001521,617.68300521,621.35300519,623.41400525,134863.24562023,624.15673626
1470052800,628.0,620.46941059,626.0001,621.0,42166.21240641,624.49643915
1470067200,624.0599948,603.99999999,621.00000001,614.5,296723.27574325,612.24058087
1470081600,619.23190974,602.07155041,614.55,610.04999481,226698.44038415,611.58029736
1470096000,616.7439333,598.29000517,605.01000519,598.37000554,172684.513779,606.66313438
1470110400,609.55099947,594.00000002,600.99999998,603.40000409,412224.62753524,600.8040328
1470124800,606.6,584.42000519,604.8,598.0,453128.52273458,599.22594543
1470139200,608.94339818,590.00000001,598.40100007,593.0,168787.75606521,600.00995413
1470153600,603.95831186,521.0,593.0,549.9900052,896570.50783828,564.73951409
1470168000,570.00000001,462.94999479,553.93999481,531.60000008,1145575.6745767,522.11654583
